1518029578819,1010.61725
1518029578819,1010.61725
1518029578862,1010.61725
1518029578897,1010.6071
1518029578935,1010.6071
1518029578975,1010.6071
1518029579014,1010.6071
1518029579049,1010.6071
1518029579088,1010.6064
1518029579130,1010.6064
1518029579169,1010.6064
1518029579205,1010.6064
1518029579245,1010.60046
1518029579284,1010.60046
1518029579319,1010.60046
1518029579361,1010.60046
1518029579397,1010.64136
1518029579436,1010.64136
1518029579476,1010.64136
1518029579512,1010.64136
1518029579551,1010.6234
1518029579590,1010.6234
1518029579629,1010.6234
1518029579665,1010.6234
1518029579705,1010.6269
1518029579743,1010.6269
1518029579780,1010.6269
1518029579819,1010.6269
1518029579857,1010.6159
1518029579902,1010.6159
1518029579938,1010.6159
1518029579974,1010.6159
1518029580015,1010.6159
1518029580049,1010.61755
1518029580087,1010.61755
1518029580127,1010.61755
1518029580168,1010.61755
1518029580204,1010.6119
1518029580243,1010.6119
1518029580281,1010.6119
1518029580321,1010.6119
1518029580361,1010.6109
1518029580415,1010.6109
1518029580450,1010.6109
1518029580472,1010.6109
1518029580511,1010.6082
1518029580550,1010.6082
1518029580624,1010.6082
1518029580659,1010.6082
1518029580686,1010.633
1518029580726,1010.633
1518029580742,1010.633
1518029580780,1010.633
1518029580819,1010.64557
1518029580856,1010.64557
1518029580896,1010.64557
1518029580936,1010.64557
1518029580974,1010.64557
1518029581013,1010.639
1518029581051,1010.639
1518029581090,1010.639
1518029581126,1010.639
1518029581166,1010.64905
1518029581204,1010.64905
1518029581242,1010.64905
1518029581280,1010.64905
1518029581320,1010.66675
1518029581357,1010.66675
1518029581397,1010.66675
1518029581453,1010.66675
1518029581474,1010.6669
1518029581519,1010.6669
1518029581550,1010.6669
1518029581589,1010.6669
1518029581629,1010.6719
1518029581665,1010.6719
1518029581706,1010.6719
1518029581744,1010.6719
1518029581782,1010.67615
1518029581819,1010.67615
1518029581870,1010.67615
1518029581910,1010.67615
1518029581933,1010.67615
1518029581974,1010.66534
1518029582012,1010.66534
1518029582050,1010.66534
1518029582087,1010.66534
1518029582128,1010.6789
1518029582164,1010.6789
1518029582203,1010.6789
1518029582244,1010.6789
1518029582281,1010.6982
1518029582320,1010.6982
1518029582371,1010.6982
1518029582396,1010.6982
1518029582435,1010.71375
1518029582472,1010.71375
1518029582511,1010.71375
1518029582550,1010.71375
1518029582591,1010.7005
1518029582630,1010.7005
1518029582667,1010.7005
1518029582706,1010.7005
1518029582742,1010.669
1518029582782,1010.669
1518029582820,1010.669
1518029582857,1010.669
1518029582898,1010.669
1518029582935,1010.66296
1518029582974,1010.66296
1518029583012,1010.66296
1518029583052,1010.66296
1518029583091,1010.66235
1518029583128,1010.66235
1518029583165,1010.66235
1518029583205,1010.66235
1518029583242,1010.6546
1518029583284,1010.6546
1518029583319,1010.6546
1518029583358,1010.6546
1518029583396,1010.65735
1518029583435,1010.65735
1518029583474,1010.65735
1518029583515,1010.65735
1518029583550,1010.6581
1518029583590,1010.6581
1518029583626,1010.6581
1518029583665,1010.6581
1518029583705,1010.65656
1518029583742,1010.65656
1518029583822,1010.65656
1518029583823,1010.65656
1518029583881,1010.65656
1518029583902,1010.65894
1518029583944,1010.65894
1518029583971,1010.65894
1518029584011,1010.65894
1518029584049,1010.6625
1518029584088,1010.6625
1518029584126,1010.6625
1518029584164,1010.6625
1518029584206,1010.65643
1518029584242,1010.65643
1518029584279,1010.65643
1518029584320,1010.65643
1518029584358,1010.6616
1518029584395,1010.6616
1518029584433,1010.6616
1518029584472,1010.6616
1518029584510,1010.66144
1518029584549,1010.66144
1518029584588,1010.66144
1518029584626,1010.66144
1518029584664,1010.6836
1518029584703,1010.6836
1518029584741,1010.6836
1518029584785,1010.6836
1518029584818,1010.6836
1518029584859,1010.69977
1518029584896,1010.69977
1518029584935,1010.69977
1518029584973,1010.69977
1518029585011,1010.6648
1518029585049,1010.6648
1518029585088,1010.6648
1518029585127,1010.6648
1518029585165,1010.65216
1518029585204,1010.65216
1518029585242,1010.65216
1518029585282,1010.65216
1518029585317,1010.6523
1518029585356,1010.6523
1518029585395,1010.6523
1518029585436,1010.6523
1518029585472,1010.66675
1518029585514,1010.66675
1518029585549,1010.66675
1518029585590,1010.66675
1518029585627,1010.64813
1518029585665,1010.64813
1518029585705,1010.64813
1518029585742,1010.64813
1518029585782,1010.64813
1518029585819,1010.6496
1518029585859,1010.6496
1518029585915,1010.6496
1518029585936,1010.6496
1518029585972,1010.6506
1518029586012,1010.6506
1518029586049,1010.6506
1518029586088,1010.6506
1518029586127,1010.6522
1518029586166,1010.6522
1518029586204,1010.6522
1518029586241,1010.6522
1518029586280,1010.6481
1518029586318,1010.6481
1518029586356,1010.6481
1518029586397,1010.6481
1518029586440,1010.6473
1518029586471,1010.6473
1518029586512,1010.6473
1518029586548,1010.6473
1518029586590,1010.6473
1518029586628,1010.6473
1518029586681,1010.6473
1518029586702,1010.6473
1518029586741,1010.6473
1518029586781,1010.65466
1518029586818,1010.65466
1518029586857,1010.65466
1518029586895,1010.65466
1518029586936,1010.6563
1518029586972,1010.6563
1518029587012,1010.6563
1518029587048,1010.6563
1518029587088,1010.6496
1518029587127,1010.6496
1518029587164,1010.6496
1518029587203,1010.6496
1518029587242,1010.658
1518029587281,1010.658
1518029587318,1010.658
1518029587356,1010.658
1518029587397,1010.6657
1518029587438,1010.6657
1518029587471,1010.6657
1518029587513,1010.6657
1518029587549,1010.6539
1518029587589,1010.6539
1518029587627,1010.6539
1518029587665,1010.6539
1518029587703,1010.6539
1518029587741,1010.6454
1518029587793,1010.6454
1518029587818,1010.6454
1518029587856,1010.6454
1518029587895,1010.6454
1518029587932,1010.6454
1518029587972,1010.6454
1518029588011,1010.6454
1518029588049,1010.65216
1518029588086,1010.65216
1518029588127,1010.65216
1518029588164,1010.65216
1518029588204,1010.66235
1518029588241,1010.66235
1518029588282,1010.66235
1518029588317,1010.66235
1518029588356,1010.65295
1518029588394,1010.65295
1518029588434,1010.65295
1518029588472,1010.65295
1518029588511,1010.6479
1518029588548,1010.6479
1518029588588,1010.6479
1518029588627,1010.6479
1518029588666,1010.6479
1518029588705,1010.6462
1518029588741,1010.6462
1518029588779,1010.6462
1518029588817,1010.6462
1518029588856,1010.6817
1518029588894,1010.6817
1518029588933,1010.6817
1518029588972,1010.6817
1518029589013,1010.65295
1518029589048,1010.65295
1518029589086,1010.65295
1518029589126,1010.65295
1518029589163,1010.649
1518029589204,1010.649
1518029589242,1010.649
1518029589284,1010.649
1518029589317,1010.65576
1518029589355,1010.65576
1518029589394,1010.65576
1518029589434,1010.65576
1518029589472,1010.66425
1518029589509,1010.66425
1518029589557,1010.66425
1518029589588,1010.66425
1518029589625,1010.66425
1518029589665,1010.68964
1518029589702,1010.68964
1518029589740,1010.68964
1518029589783,1010.68964
1518029589821,1010.6862
1518029589856,1010.6862
1518029589895,1010.6862
1518029589932,1010.6862
1518029589973,1010.6846
