1518029408783,1010.66376
1518029408784,1010.66376
1518029408822,1010.66376
1518029408864,1010.66376
1518029408899,1010.67084
1518029408941,1010.67084
1518029408977,1010.67084
1518029409014,1010.67084
1518029409053,1010.6794
1518029409091,1010.6794
1518029409132,1010.6794
1518029409170,1010.6794
1518029409208,1010.66864
1518029409249,1010.66864
1518029409290,1010.66864
1518029409322,1010.66864
1518029409361,1010.6636
1518029409399,1010.6636
1518029409438,1010.6636
1518029409476,1010.6636
1518029409514,1010.6579
1518029409552,1010.6579
1518029409591,1010.6579
1518029409630,1010.6579
1518029409669,1010.6579
1518029409708,1010.6639
1518029409746,1010.6639
1518029409785,1010.6639
1518029409823,1010.6639
1518029409865,1010.66986
1518029409899,1010.66986
1518029409940,1010.66986
1518029409994,1010.66986
1518029410015,1010.66986
1518029410052,1010.66986
1518029410093,1010.66986
1518029410131,1010.66986
1518029410171,1010.6697
1518029410209,1010.6697
1518029410246,1010.6697
1518029410284,1010.6697
1518029410328,1010.66907
1518029410365,1010.66907
1518029410399,1010.66907
1518029410439,1010.66907
1518029410480,1010.6801
1518029410514,1010.6801
1518029410555,1010.6801
1518029410633,1010.6801
1518029410633,1010.6801
1518029410687,1010.6807
1518029410707,1010.6807
1518029410744,1010.6807
1518029410783,1010.6807
1518029410825,1010.6766
1518029410864,1010.6766
1518029410900,1010.6766
1518029410941,1010.6766
1518029410980,1010.6775
1518029411014,1010.6775
1518029411053,1010.6775
1518029411092,1010.6775
1518029411130,1010.6792
1518029411169,1010.6792
1518029411210,1010.6792
1518029411244,1010.6792
1518029411283,1010.6861
1518029411323,1010.6861
1518029411362,1010.6861
1518029411399,1010.6861
1518029411438,1010.6929
1518029411480,1010.6929
1518029411514,1010.6929
1518029411554,1010.6929
1518029411591,1010.6929
1518029411630,1010.6878
1518029411671,1010.6878
1518029411706,1010.6878
1518029411745,1010.6878
1518029411784,1010.6861
1518029411822,1010.6861
1518029411861,1010.6861
1518029411899,1010.6861
1518029411939,1010.6878
1518029411986,1010.6878
1518029412015,1010.6878
1518029412053,1010.6878
1518029412096,1010.6861
1518029412129,1010.6861
1518029412168,1010.6861
1518029412217,1010.6861
1518029412245,1010.6918
1518029412285,1010.6918
1518029412323,1010.6918
1518029412362,1010.6918
1518029412399,1010.6867
1518029412440,1010.6867
1518029412478,1010.6867
1518029412515,1010.6867
1518029412553,1010.6867
1518029412593,1010.6833
1518029412647,1010.6833
1518029412731,1010.6833
1518029412731,1010.6833
1518029412759,1010.68427
1518029412784,1010.68427
1518029412823,1010.68427
1518029412860,1010.68427
1518029412898,1010.68085
1518029412936,1010.68085
1518029412977,1010.68085
1518029413014,1010.68085
1518029413052,1010.69946
1518029413092,1010.69946
1518029413130,1010.69946
1518029413169,1010.69946
1518029413206,1010.7028
1518029413245,1010.7028
1518029413286,1010.7028
1518029413322,1010.7028
1518029413362,1010.69946
1518029413400,1010.69946
1518029413438,1010.69946
1518029413476,1010.69946
1518029413515,1010.69946
1518029413553,1010.69946
1518029413591,1010.69946
1518029413631,1010.69946
1518029413668,1010.69946
1518029413708,1010.69775
1518029413746,1010.69775
1518029413786,1010.69775
1518029413821,1010.69775
1518029413862,1010.7004
1518029413901,1010.7004
1518029413937,1010.7004
1518029413981,1010.7004
1518029414013,1010.6953
1518029414052,1010.6953
1518029414092,1010.6953
1518029414131,1010.6953
1518029414168,1010.697
1518029414207,1010.697
1518029414246,1010.697
1518029414282,1010.697
1518029414323,1010.697
1518029414361,1010.6927
1518029414400,1010.6927
1518029414440,1010.6927
1518029414477,1010.6927
1518029414516,1010.6927
1518029414552,1010.6927
1518029414590,1010.6927
1518029414663,1010.6927
1518029414686,1010.6936
1518029414713,1010.6936
1518029414744,1010.6936
1518029414785,1010.6936
1518029414820,1010.68085
1518029414861,1010.68085
1518029414897,1010.68085
1518029414936,1010.68085
1518029414980,1010.6876
1518029415015,1010.6876
1518029415051,1010.6876
1518029415091,1010.6876
1518029415129,1010.6927
1518029415167,1010.6927
1518029415205,1010.6927
1518029415246,1010.6927
1518029415284,1010.6927
1518029415321,1010.68164
1518029415361,1010.68164
1518029415404,1010.68164
1518029415436,1010.68164
1518029415480,1010.6859
1518029415514,1010.6859
1518029415553,1010.6859
1518029415591,1010.6859
1518029415632,1010.6951
1518029415667,1010.6951
1518029415707,1010.6951
1518029415745,1010.6951
1518029415783,1010.7104
1518029415821,1010.7104
1518029415860,1010.7104
1518029415903,1010.7104
1518029415936,1010.7104
1518029415976,1010.7104
1518029416013,1010.7104
1518029416053,1010.7104
1518029416092,1010.73157
1518029416128,1010.73157
1518029416167,1010.73157
1518029416206,1010.73157
1518029416244,1010.73157
1518029416283,1010.7273
1518029416322,1010.7273
1518029416363,1010.7273
1518029416399,1010.7273
1518029416436,1010.73157
1518029416477,1010.73157
1518029416515,1010.73157
1518029416552,1010.73157
1518029416591,1010.72894
1518029416629,1010.72894
1518029416721,1010.72894
1518029416722,1010.72894
1518029416744,1010.74005
1518029416785,1010.74005
1518029416827,1010.74005
1518029416860,1010.74005
1518029416898,1010.73236
1518029416937,1010.73236
1518029416974,1010.73236
1518029417013,1010.73236
1518029417054,1010.73065
1518029417091,1010.73065
1518029417130,1010.73065
1518029417167,1010.73065
1518029417208,1010.73065
1518029417245,1010.74005
1518029417284,1010.74005
1518029417322,1010.74005
1518029417359,1010.74005
1518029417401,1010.7459
1518029417437,1010.7459
1518029417479,1010.7459
1518029417512,1010.7459
1518029417552,1010.7459
1518029417590,1010.7459
1518029417629,1010.7459
1518029417667,1010.7459
1518029417707,1010.7341
1518029417747,1010.7341
1518029417784,1010.7341
1518029417821,1010.7341
1518029417860,1010.7408
1518029417898,1010.7408
1518029417939,1010.7408
1518029417977,1010.7408
1518029418013,1010.7442
1518029418051,1010.7442
1518029418091,1010.7442
1518029418129,1010.7442
1518029418166,1010.7442
1518029418208,1010.76544
1518029418243,1010.76544
1518029418282,1010.76544
1518029418320,1010.76544
1518029418359,1010.77893
1518029418398,1010.77893
1518029418435,1010.77893
1518029418478,1010.77893
1518029418512,1010.77893
1518029418552,1010.77893
1518029418589,1010.77893
1518029418629,1010.77893
1518029418666,1010.7773
1518029418706,1010.7773
1518029418744,1010.7773
1518029418782,1010.7773
