1549565520664,1011.2569
1549565520665,1011.2569
1549565520700,1011.2569
1549565520740,1011.26263
1549565520779,1011.26263
1549565520816,1011.26263
1549565520854,1011.26263
1549565520892,1011.2665
1549565520934,1011.2665
1549565520970,1011.2665
1549565521008,1011.2665
1549565521049,1011.2665
1549565521085,1011.2665
1549565521124,1011.2665
1549565521181,1011.2665
1549565521205,1011.2665
1549565521239,1011.2625
1549565521277,1011.2625
1549565521315,1011.2625
1549565521357,1011.2745
1549565521393,1011.2745
1549565521432,1011.2745
1549565521475,1011.2745
1549565521509,1011.2745
1549565521547,1011.2866
1549565521585,1011.2866
1549565521624,1011.2866
1549565521662,1011.2866
1549565521703,1011.3026
1549565521738,1011.3026
1549565521779,1011.3026
1549565521817,1011.3026
1549565521856,1011.2879
1549565521894,1011.2879
1549565521931,1011.2879
1549565521971,1011.2879
1549565522009,1011.27783
1549565522047,1011.27783
1549565522085,1011.27783
1549565522128,1011.27783
1549565522162,1011.2745
1549565522210,1011.2745
1549565522239,1011.2745
1549565522278,1011.2745
1549565522323,1011.2921
1549565522354,1011.2921
1549565522393,1011.2921
1549565522451,1011.2921
1549565522500,1011.3099
1549565522528,1011.3099
1549565522561,1011.3099
1549565522592,1011.3099
1549565522626,1011.308
1549565522662,1011.308
1549565522700,1011.308
1549565522740,1011.308
1549565522778,1011.2776
1549565522815,1011.2776
1549565522855,1011.2776
1549565522897,1011.2776
1549565522932,1011.27045
1549565522969,1011.27045
1549565523009,1011.27045
1549565523047,1011.27045
1549565523085,1011.29193
1549565523129,1011.29193
1549565523161,1011.29193
1549565523203,1011.29193
1549565523239,1011.30237
1549565523279,1011.30237
1549565523317,1011.30237
1549565523353,1011.30237
1549565523392,1011.31024
1549565523430,1011.31024
1549565523469,1011.31024
1549565523508,1011.31024
1549565523552,1011.21625
1549565523585,1011.21625
1549565523623,1011.21625
1549565523662,1011.21625
1549565523703,1011.21674
1549565523738,1011.21674
1549565523778,1011.21674
1549565523816,1011.21674
1549565523856,1011.2548
1549565523893,1011.2548
1549565523931,1011.2548
1549565523971,1011.2548
1549565524008,1011.28424
1549565524046,1011.28424
1549565524088,1011.28424
1549565524125,1011.28424
1549565524164,1011.2626
1549565524202,1011.2626
1549565524240,1011.2626
1549565524277,1011.2626
1549565524320,1011.31354
1549565524354,1011.31354
1549565524401,1011.31354
1549565524431,1011.31354
1549565524486,1011.29584
1549565524520,1011.29584
1549565524553,1011.29584
1549565524584,1011.29584
1549565524622,1011.33057
1549565524661,1011.33057
1549565524703,1011.33057
1549565524737,1011.33057
1549565524777,1011.22925
1549565524819,1011.22925
1549565524855,1011.22925
1549565524892,1011.22925
1549565524930,1011.2355
1549565524970,1011.2355
1549565525010,1011.2355
1549565525045,1011.2355
1549565525085,1011.25696
1549565525123,1011.25696
1549565525161,1011.25696
1549565525201,1011.25696
1549565525238,1011.2685
1549565525276,1011.2685
1549565525315,1011.2685
1549565525353,1011.2685
1549565525392,1011.33496
1549565525432,1011.33496
1549565525472,1011.33496
1549565525508,1011.33496
1549565525546,1011.2586
1549565525588,1011.2586
1549565525625,1011.2586
1549565525663,1011.2586
1549565525700,1011.27344
1549565525738,1011.27344
1549565525775,1011.27344
1549565525816,1011.27344
1549565525853,1011.2796
1549565525893,1011.2796
1549565525929,1011.2796
1549565525970,1011.2796
1549565526008,1011.3177
1549565526044,1011.3177
1549565526086,1011.3177
1549565526123,1011.3177
1549565526162,1011.2512
1549565526199,1011.2512
1549565526239,1011.2512
1549565526277,1011.2512
1549565526316,1011.25806
1549565526354,1011.25806
