1518028759249,1010.2356
1518028759250,1010.2356
1518028759290,1010.2356
1518028759328,1010.3394
1518028759365,1010.3394
1518028759404,1010.3394
1518028759444,1010.3394
1518028759480,1010.3394
1518028759520,1010.3747
1518028759560,1010.3747
1518028759598,1010.3747
1518028759635,1010.3747
1518028759673,1010.4214
1518028759713,1010.4214
1518028759750,1010.4214
1518028759790,1010.4214
1518028759831,1010.50287
1518028759869,1010.50287
1518028759909,1010.50287
1518028759942,1010.50287
1518028759981,1010.49365
1518028760019,1010.49365
1518028760058,1010.49365
1518028760095,1010.49365
1518028760134,1010.5219
1518028760174,1010.5219
1518028760213,1010.5219
1518028760252,1010.5219
1518028760291,1010.5384
1518028760329,1010.5384
1518028760367,1010.5384
1518028760406,1010.5384
1518028760444,1010.5384
1518028760481,1010.5676
1518028760520,1010.5676
1518028760558,1010.5676
1518028760597,1010.5676
1518028760636,1010.5533
1518028760676,1010.5533
1518028760712,1010.5533
1518028760757,1010.5533
1518028760790,1010.57745
1518028760828,1010.57745
1518028760865,1010.57745
1518028760906,1010.57745
1518028760944,1010.5654
1518028760984,1010.5654
1518028761019,1010.5654
1518028761075,1010.5654
1518028761096,1010.5789
1518028761154,1010.5789
1518028761173,1010.5789
1518028761211,1010.5789
1518028761252,1010.5772
1518028761289,1010.5772
1518028761328,1010.5772
1518028761378,1010.5772
1518028761405,1010.5772
1518028761442,1010.5755
1518028761481,1010.5755
1518028761523,1010.5755
1518028761557,1010.5755
1518028761595,1010.5856
1518028761641,1010.5856
1518028761675,1010.5856
1518028761714,1010.5856
1518028761751,1010.5788
1518028761789,1010.5788
1518028761829,1010.5788
1518028761867,1010.5788
1518028761905,1010.60034
1518028761943,1010.60034
1518028761982,1010.60034
1518028762020,1010.60034
1518028762059,1010.57764
1518028762097,1010.57764
1518028762137,1010.57764
1518028762175,1010.57764
1518028762213,1010.57764
1518028762253,1010.6089
1518028762290,1010.6089
1518028762327,1010.6089
1518028762365,1010.6089
1518028762404,1010.58923
1518028762443,1010.58923
1518028762480,1010.58923
1518028762521,1010.58923
1518028762558,1010.607
1518028762596,1010.607
1518028762644,1010.607
1518028762672,1010.607
1518028762716,1010.589
1518028762749,1010.589
1518028762788,1010.589
1518028762828,1010.589
1518028762866,1010.60095
1518028762908,1010.60095
1518028762943,1010.60095
1518028762981,1010.60095
1518028763018,1010.5856
1518028763057,1010.5856
1518028763109,1010.5856
1518028763146,1010.5856
1518028763172,1010.5856
1518028763212,1010.5882
1518028763249,1010.5882
1518028763291,1010.5882
1518028763327,1010.5882
1518028763366,1010.57355
1518028763403,1010.57355
1518028763442,1010.57355
1518028763481,1010.57355
1518028763518,1010.5677
1518028763557,1010.5677
1518028763597,1010.5677
1518028763634,1010.5677
1518028763673,1010.5804
1518028763712,1010.5804
1518028763750,1010.5804
1518028763788,1010.5804
1518028763829,1010.57086
1518028763868,1010.57086
1518028763905,1010.57086
1518028763942,1010.57086
1518028763980,1010.59705
1518028764019,1010.59705
1518028764058,1010.59705
1518028764096,1010.59705
1518028764136,1010.59705
1518028764173,1010.5766
1518028764215,1010.5766
1518028764251,1010.5766
1518028764287,1010.5766
1518028764326,1010.6004
1518028764364,1010.6004
1518028764404,1010.6004
1518028764441,1010.6004
1518028764481,1010.57227
1518028764519,1010.57227
1518028764558,1010.57227
1518028764596,1010.57227
1518028764636,1010.5884
1518028764673,1010.5884
1518028764712,1010.5884
1518028764749,1010.5884
1518028764789,1010.5848
1518028764826,1010.5848
1518028764866,1010.5848
1518028764903,1010.5848
1518028764942,1010.59076
1518028764981,1010.59076
1518028765029,1010.59076
1518028765057,1010.59076
1518028765131,1010.59076
1518028765155,1010.6209
1518028765197,1010.6209
1518028765221,1010.6209
1518028765248,1010.6209
1518028765291,1010.6218
1518028765327,1010.6218
1518028765364,1010.6218
1518028765405,1010.6218
1518028765442,1010.6697
1518028765480,1010.6697
1518028765527,1010.6697
1518028765556,1010.6697
1518028765594,1010.6368
1518028765634,1010.6368
1518028765672,1010.6368
1518028765712,1010.6368
1518028765749,1010.6552
1518028765790,1010.6552
1518028765826,1010.6552
1518028765866,1010.6552
1518028765903,1010.63245
1518028765944,1010.63245
1518028765980,1010.63245
1518028766019,1010.63245
1518028766060,1010.63245
1518028766094,1010.6714
1518028766132,1010.6714
1518028766171,1010.6714
1518028766210,1010.6714
1518028766249,1010.6483
1518028766288,1010.6483
1518028766326,1010.6483
1518028766367,1010.6483
1518028766404,1010.6661
1518028766447,1010.6661
1518028766480,1010.6661
1518028766519,1010.6661
1518028766557,1010.6811
1518028766595,1010.6811
1518028766633,1010.6811
1518028766678,1010.6811
1518028766715,1010.6803
1518028766750,1010.6803
1518028766789,1010.6803
1518028766827,1010.6803
1518028766865,1010.6803
1518028766902,1010.72644
1518028766942,1010.72644
1518028766981,1010.72644
1518028767019,1010.72644
1518028767060,1010.7071
1518028767094,1010.7071
1518028767163,1010.7071
1518028767172,1010.7071
1518028767210,1010.7147
1518028767249,1010.7147
1518028767287,1010.7147
1518028767325,1010.7147
1518028767367,1010.695
1518028767402,1010.695
1518028767440,1010.695
1518028767478,1010.695
1518028767519,1010.7128
1518028767556,1010.7128
1518028767594,1010.7128
1518028767637,1010.7128
1518028767672,1010.6873
1518028767710,1010.6873
1518028767750,1010.6873
1518028767789,1010.6873
1518028767829,1010.6873
1518028767865,1010.72455
1518028767903,1010.72455
1518028767943,1010.72455
1518028767982,1010.72455
1518028768020,1010.68365
1518028768059,1010.68365
1518028768097,1010.68365
1518028768133,1010.68365
1518028768172,1010.6973
1518028768213,1010.6973
1518028768251,1010.6973
1518028768287,1010.6973
1518028768325,1010.6911
1518028768365,1010.6911
1518028768405,1010.6911
1518028768441,1010.6911
1518028768480,1010.6971
1518028768517,1010.6971
1518028768556,1010.6971
1518028768595,1010.6971
1518028768633,1010.72327
1518028768672,1010.72327
1518028768711,1010.72327
1518028768749,1010.72327
1518028768788,1010.72327
1518028768827,1010.7323
1518028768866,1010.7323
1518028768903,1010.7323
1518028768941,1010.7323
1518028768980,1010.75006
1518028769017,1010.75006
1518028769055,1010.75006
1518028769096,1010.75006
1518028769133,1010.75323
1518028769173,1010.75323
1518028769212,1010.75323
1518028769248,1010.75323
1518028769288,1010.7768
1518028769325,1010.7768
1518028769365,1010.7768
1518028769402,1010.7768
1518028769441,1010.77673
1518028769482,1010.77673
1518028769519,1010.77673
1518028769556,1010.77673
1518028769594,1010.7919
1518028769633,1010.7919
1518028769673,1010.7919
1518028769711,1010.7919
1518028769751,1010.7919
1518028769790,1010.78644
1518028769825,1010.78644
1518028769865,1010.78644
1518028769903,1010.78644
1518028769939,1010.79407
1518028769980,1010.79407
1518028770019,1010.79407
1518028770055,1010.79407
1518028770096,1010.78986
1518028770134,1010.78986
1518028770172,1010.78986
1518028770211,1010.78986
1518028770249,1010.78613
1518028770288,1010.78613
1518028770326,1010.78613
1518028770365,1010.78613
1518028770402,1010.8106
1518028770441,1010.8106
1518028770480,1010.8106
1518028770520,1010.8106
1518028770557,1010.8106
1518028770594,1010.8099
1518028770633,1010.8099
1518028770676,1010.8099
1518028770711,1010.8099
1518028770749,1010.832
1518028770789,1010.832
1518028770826,1010.832
1518028770864,1010.832
1518028770904,1010.81433
1518028770940,1010.81433
1518028770980,1010.81433
1518028771022,1010.81433
1518028771057,1010.81934
1518028771094,1010.81934
1518028771132,1010.81934
1518028771185,1010.81934
1518028771212,1010.82324
1518028771248,1010.82324
1518028771287,1010.82324
1518028771327,1010.82324
1518028771365,1010.8275
1518028771403,1010.8275
1518028771440,1010.8275
1518028771479,1010.8275
1518028771520,1010.8275
1518028771555,1010.85876
1518028771593,1010.85876
1518028771633,1010.85876
1518028771672,1010.85876
1518028771710,1010.85425
1518028771749,1010.85425
1518028771788,1010.85425
1518028771826,1010.85425
1518028771865,1010.85925
1518028771903,1010.85925
1518028771942,1010.85925
1518028771990,1010.85925
1518028772025,1010.85065
1518028772055,1010.85065
1518028772094,1010.85065
1518028772132,1010.85065
1518028772171,1010.86237
1518028772211,1010.86237
1518028772250,1010.86237
1518028772287,1010.86237
1518028772328,1010.8582
1518028772364,1010.8582
1518028772401,1010.8582
1518028772442,1010.8582
1518028772479,1010.8582
1518028772519,1010.8655
1518028772555,1010.8655
1518028772594,1010.8655
1518028772633,1010.8655
1518028772671,1010.87555
1518028772710,1010.87555
1518028772747,1010.87555
1518028772789,1010.87555
1518028772825,1010.8764
1518028772869,1010.8764
1518028772908,1010.8764
