1518028202502,1010.7094
1518028202502,1010.7094
1518028202541,1010.7094
1518028202582,1010.7094
1518028202619,1010.7276
1518028202655,1010.7276
1518028202694,1010.7276
1518028202733,1010.7276
1518028202773,1010.7362
1518028202810,1010.7362
1518028202852,1010.7362
1518028202889,1010.7362
1518028202925,1010.7223
1518028202968,1010.7223
1518028203001,1010.7223
1518028203042,1010.7223
1518028203081,1010.7767
1518028203119,1010.7767
1518028203156,1010.7767
1518028203198,1010.7767
1518028203236,1010.8159
1518028203273,1010.8159
1518028203312,1010.8159
1518028203349,1010.8159
1518028203387,1010.7697
1518028203426,1010.7697
1518028203469,1010.7697
1518028203505,1010.7697
1518028203541,1010.7697
1518028203583,1010.7336
1518028203620,1010.7336
1518028203656,1010.7336
1518028203695,1010.7336
1518028203737,1010.72424
1518028203772,1010.72424
1518028203810,1010.72424
1518028203850,1010.72424
1518028203886,1010.7008
1518028203927,1010.7008
1518028203968,1010.7008
1518028204003,1010.7008
1518028204040,1010.71246
1518028204078,1010.71246
1518028204123,1010.71246
1518028204159,1010.71246
1518028204196,1010.70593
1518028204233,1010.70593
1518028204317,1010.70593
1518028204319,1010.70593
1518028204365,1010.7061
1518028204393,1010.7061
1518028204423,1010.7061
1518028204462,1010.7061
1518028204501,1010.7061
1518028204545,1010.7009
1518028204580,1010.7009
1518028204618,1010.7009
1518028204659,1010.7009
1518028204695,1010.6994
1518028204732,1010.6994
1518028204774,1010.6994
1518028204818,1010.6994
1518028204848,1010.6858
1518028204886,1010.6858
1518028204927,1010.6858
1518028204966,1010.6858
1518028205000,1010.6894
1518028205042,1010.6894
1518028205079,1010.6894
1518028205118,1010.6894
1518028205161,1010.6963
1518028205199,1010.6963
1518028205233,1010.6963
1518028205274,1010.6963
1518028205312,1010.6963
1518028205348,1010.68866
1518028205387,1010.68866
1518028205428,1010.68866
1518028205467,1010.68866
1518028205502,1010.6827
1518028205543,1010.6827
1518028205581,1010.6827
1518028205617,1010.6827
1518028205657,1010.6879
1518028205694,1010.6879
1518028205734,1010.6879
1518028205772,1010.6879
1518028205809,1010.68634
1518028205848,1010.68634
1518028205888,1010.68634
1518028205927,1010.68634
1518028205973,1010.6764
1518028206001,1010.6764
1518028206042,1010.6764
1518028206078,1010.6764
1518028206119,1010.67645
1518028206157,1010.67645
1518028206195,1010.67645
1518028206235,1010.67645
1518028206271,1010.67645
1518028206344,1010.6789
1518028206369,1010.6789
1518028206399,1010.6789
1518028206423,1010.6789
1518028206463,1010.6598
1518028206503,1010.6598
1518028206539,1010.6598
1518028206578,1010.6598
1518028206628,1010.65045
1518028206655,1010.65045
1518028206693,1010.65045
1518028206738,1010.65045
1518028206772,1010.6398
1518028206811,1010.6398
1518028206848,1010.6398
1518028206888,1010.6398
1518028206927,1010.622
1518028206967,1010.622
1518028207002,1010.622
1518028207045,1010.622
1518028207079,1010.6053
1518028207116,1010.6053
1518028207156,1010.6053
1518028207194,1010.6053
1518028207233,1010.6053
1518028207271,1010.61115
1518028207309,1010.61115
1518028207348,1010.61115
1518028207388,1010.61115
1518028207424,1010.608
1518028207469,1010.608
1518028207500,1010.608
1518028207539,1010.608
1518028207578,1010.5876
1518028207618,1010.5876
1518028207660,1010.5876
1518028207694,1010.5876
1518028207735,1010.5818
1518028207771,1010.5818
1518028207810,1010.5818
1518028207848,1010.5818
1518028207886,1010.5904
1518028207928,1010.5904
1518028207965,1010.5904
1518028208001,1010.5904
1518028208041,1010.5904
1518028208079,1010.5903
1518028208120,1010.5903
1518028208156,1010.5903
1518028208195,1010.5903
1518028208235,1010.5854
1518028208274,1010.5854
1518028208374,1010.5854
1518028208375,1010.5854
1518028208405,1010.58093
1518028208435,1010.58093
1518028208466,1010.58093
1518028208500,1010.58093
1518028208539,1010.5794
1518028208579,1010.5794
1518028208616,1010.5794
1518028208656,1010.5794
1518028208695,1010.5652
1518028208733,1010.5652
1518028208771,1010.5652
1518028208815,1010.5652
1518028208856,1010.56104
1518028208885,1010.56104
1518028208925,1010.56104
1518028208964,1010.56104
1518028209000,1010.56104
1518028209038,1010.5583
1518028209082,1010.5583
1518028209117,1010.5583
1518028209154,1010.5583
1518028209193,1010.544
1518028209232,1010.544
1518028209274,1010.544
1518028209309,1010.544
1518028209349,1010.539
1518028209386,1010.539
1518028209424,1010.539
1518028209466,1010.539
1518028209514,1010.53314
1518028209541,1010.53314
1518028209578,1010.53314
1518028209617,1010.53314
1518028209654,1010.5264
1518028209692,1010.5264
1518028209733,1010.5264
1518028209772,1010.5264
1518028209807,1010.5129
1518028209846,1010.5129
1518028209889,1010.5129
1518028209924,1010.5129
1518028209961,1010.5129
1518028210003,1010.524
1518028210039,1010.524
1518028210078,1010.524
1518028210116,1010.524
1518028210155,1010.5003
1518028210192,1010.5003
1518028210230,1010.5003
1518028210271,1010.5003
1518028210308,1010.4953
1518028210385,1010.4953
1518028210386,1010.4953
1518028210423,1010.4953
1518028210462,1010.4936
1518028210501,1010.4936
1518028210540,1010.4936
1518028210577,1010.4936
1518028210615,1010.4945
1518028210656,1010.4945
1518028210692,1010.4945
1518028210731,1010.4945
1518028210775,1010.4945
1518028210808,1010.4878
1518028210846,1010.4878
1518028210890,1010.4878
1518028210923,1010.4878
1518028210964,1010.48517
1518028211002,1010.48517
1518028211041,1010.48517
1518028211079,1010.48517
1518028211116,1010.4919
1518028211154,1010.4919
1518028211193,1010.4919
1518028211246,1010.4919
1518028211273,1010.4868
1518028211308,1010.4868
1518028211349,1010.4868
1518028211385,1010.4868
1518028211425,1010.4724
1518028211463,1010.4724
1518028211499,1010.4724
1518028211541,1010.4724
1518028211577,1010.4724
1518028211618,1010.4724
1518028211657,1010.4724
1518028211693,1010.4724
1518028211731,1010.4724
1518028211772,1010.4623
1518028211811,1010.4623
1518028211846,1010.4623
1518028211887,1010.4623
1518028211928,1010.4606
1518028211964,1010.4606
1518028211999,1010.4606
1518028212038,1010.4606
1518028212082,1010.4546
1518028212115,1010.4546
1518028212154,1010.4546
1518028212197,1010.4546
1518028212235,1010.4469
1518028212269,1010.4469
1518028212312,1010.4469
1518028212347,1010.4469
1518028212388,1010.426
1518028212424,1010.426
1518028212464,1010.426
1518028212501,1010.426
1518028212538,1010.42096
1518028212578,1010.42096
1518028212616,1010.42096
1518028212653,1010.42096
1518028212692,1010.42096
1518028212733,1010.4167
1518028212771,1010.4167
1518028212808,1010.4167
1518028212854,1010.4167
1518028212885,1010.39886
1518028212924,1010.39886
1518028212966,1010.39886
1518028213005,1010.39886
1518028213037,1010.3946
1518028213075,1010.3946
1518028213114,1010.3946
1518028213154,1010.3946
1518028213195,1010.3878
1518028213238,1010.3878
1518028213269,1010.3878
1518028213308,1010.3878
1518028213346,1010.3852
1518028213384,1010.3852
1518028213424,1010.3852
1518028213463,1010.3852
1518028213503,1010.3852
1518028213538,1010.3846
1518028213579,1010.3846
1518028213617,1010.3846
1518028213653,1010.3846
1518028213694,1010.3853
1518028213731,1010.3853
1518028213773,1010.3853
1518028213811,1010.3853
1518028213846,1010.3853
1518028213886,1010.3853
1518028213921,1010.3853
1518028213963,1010.3853
1518028214016,1010.3928
1518028214039,1010.3928
1518028214079,1010.3928
1518028214115,1010.3928
1518028214155,1010.38007
1518028214194,1010.38007
1518028214231,1010.38007
1518028214271,1010.38007
1518028214314,1010.37274
1518028214348,1010.37274
1518028214386,1010.37274
1518028214424,1010.37274
1518028214468,1010.37274
1518028214511,1010.36676
1518028214539,1010.36676
1518028214577,1010.36676
1518028214617,1010.36676
1518028214657,1010.3607
1518028214692,1010.3607
1518028214731,1010.3607
1518028214770,1010.3607
1518028214812,1010.3581
1518028214846,1010.3581
1518028214884,1010.3581
1518028214926,1010.3581
1518028214963,1010.3431
1518028215016,1010.3431
1518028215040,1010.3431
1518028215077,1010.3431
1518028215116,1010.33966
1518028215154,1010.33966
1518028215192,1010.33966
1518028215232,1010.33966
1518028215269,1010.3361
1518028215309,1010.3361
1518028215346,1010.3361
1518028215385,1010.3361
1518028215422,1010.3361
1518028215461,1010.32263
1518028215505,1010.32263
