1549564295615,1010.15546
1549564295615,1010.15546
1549564295650,1010.15546
1549564295693,1010.15546
1549564295730,1010.1548
1549564295766,1010.1548
1549564295804,1010.1548
1549564295843,1010.1548
1549564295881,1010.1811
1549564295920,1010.1811
1549564295957,1010.1811
1549564295997,1010.1811
1549564296035,1010.1811
1549564296074,1010.1764
1549564296113,1010.1764
1549564296151,1010.1764
1549564296189,1010.1764
1549564296227,1010.1501
1549564296266,1010.1501
1549564296323,1010.1501
1549564296343,1010.1501
1549564296383,1010.16095
1549564296419,1010.16095
1549564296462,1010.16095
1549564296502,1010.16095
1549564296536,1010.16095
1549564296576,1010.1607
1549564296611,1010.1607
1549564296652,1010.1607
1549564296787,1010.1607
1549564296787,1010.1676
1549564296788,1010.1676
1549564296807,1010.1676
1549564296909,1010.1676
1549564296909,1010.17365
1549564296918,1010.17365
1549564296958,1010.17365
1549564296997,1010.17365
1549564297056,1010.1728
1549564297143,1010.1728
1549564297144,1010.1728
1549564297164,1010.1728
1549564297189,1010.1728
1549564297227,1010.1788
1549564297285,1010.1788
1549564297304,1010.1788
1549564297457,1010.2135
1549564297457,1010.2135
1549564297502,1010.2135
1549564297534,1010.2263
1549564297572,1010.2263
1549564297611,1010.2263
1549564297652,1010.2263
1549564297698,1010.2195
1549564297727,1010.2195
1549564297766,1010.2195
1549564297804,1010.2195
1549564297843,1010.2195
1549564297891,1010.2371
1549564297921,1010.2371
1549564297968,1010.2371
1549564298002,1010.2371
1549564298038,1010.2306
1549564298073,1010.2306
1549564298112,1010.2306
1549564298151,1010.2306
1549564298188,1010.2142
1549564298229,1010.2142
1549564298269,1010.2142
1549564298304,1010.2142
1549564298344,1010.2568
1549564298383,1010.2568
1549564298422,1010.2568
1549564298461,1010.2568
1549564298500,1010.2568
1549564298535,1010.3193
1549564298581,1010.3193
1549564298613,1010.3193
1549564298651,1010.3193
1549564298689,1010.37897
1549564298728,1010.37897
1549564298793,1010.37897
1549564298804,1010.37897
1549564298842,1010.07886
1549564298882,1010.07886
1549564298918,1010.07886
1549564298961,1010.07886
1549564299004,1010.07886
1549564299036,1010.0362
1549564299079,1010.0362
1549564299143,1010.0362
1549564299153,1010.0362
1549564299187,1010.07886
1549564299227,1010.07886
1549564299265,1010.07886
1549564299303,1010.07886
1549564299343,1010.09564
1549564299383,1010.09564
1549564299437,1010.09564
1549564299483,1010.09564
1549564299502,1010.1434
1549564299534,1010.1434
1549564299601,1010.1434
1549564299614,1010.1434
1549564299650,1010.1434
1549564299691,1010.2707
1549564299728,1010.2707
1549564299769,1010.2707
1549564299805,1010.2707
1549564299843,1010.33374
1549564299885,1010.33374
1549564299920,1010.33374
1549564299969,1010.33374
1549564300000,1010.07086
1549564300035,1010.07086
1549564300086,1010.07086
1549564300112,1010.07086
1549564300151,1009.9873
1549564300188,1009.9873
1549564300228,1009.9873
1549564300274,1009.9873
1549564300307,1009.9873
1549564300343,1010.0328
1549564300382,1010.0328
1549564300420,1010.0328
1549564300461,1010.0328
1549564300500,1010.0628
1549564300543,1010.0628
1549564300573,1010.0628
1549564300612,1010.0628
1549564300652,1010.06964
1549564300688,1010.06964
1549564300729,1010.06964
1549564300769,1010.06964
1549564300807,1010.16516
1549564300845,1010.16516
1549564300882,1010.16516
1549564300921,1010.16516
1549564300960,1010.16516
1549564300996,1010.2035
1549564301036,1010.2035
1549564301077,1010.2035
1549564301117,1010.2035
1549564301150,1010.3737
1549564301189,1010.3737
1549564301227,1010.3737
1549564301267,1010.3737
1549564301304,1010.0463
1549564301343,1010.0463
1549564301383,1010.0463
1549564301420,1010.0463
1549564301460,1010.0463
1549564301497,1010.0014
1549564301540,1010.0014
1549564301578,1010.0014
1549564301654,1010.0014
1549564301655,1010.0267
1549564301688,1010.0267
1549564301727,1010.0267
1549564301771,1010.0267
1549564301805,1010.0653
1549564301842,1010.0653
1549564301880,1010.0653
1549564301920,1010.0653
1549564301966,1010.07556
1549564301996,1010.07556
1549564302036,1010.07556
