1549564138343,1009.18414
1549564138343,1009.18414
1549564138381,1009.18414
1549564138419,1009.18414
1549564138460,1009.1968
1549564138496,1009.1968
1549564138536,1009.1968
1549564138574,1009.1968
1549564138612,1009.1968
1549564138652,1009.19086
1549564138689,1009.19086
1549564138728,1009.19086
1549564138766,1009.19086
1549564138807,1009.24365
1549564138843,1009.24365
1549564138882,1009.24365
1549564138922,1009.24365
1549564138961,1009.1693
1549564138997,1009.1693
1549564139036,1009.1693
1549564139074,1009.1693
1549564139115,1009.2027
1549564139150,1009.2027
1549564139189,1009.2027
1549564139231,1009.2027
1549564139268,1009.2027
1549564139303,1009.1678
1549564139344,1009.1678
1549564139381,1009.1678
1549564139419,1009.1678
1549564139459,1009.1531
1549564139497,1009.1531
1549564139534,1009.1531
1549564139572,1009.1531
1549564139614,1009.16473
1549564139715,1009.16473
1549564139716,1009.16473
1549564139735,1009.16473
1549564139779,1009.1753
1549564139805,1009.1753
1549564139842,1009.1753
1549564139880,1009.1753
1549564139920,1009.1753
1549564139982,1009.1736
1549564140007,1009.1736
1549564140089,1009.1736
1549564140090,1009.1736
1549564140221,1009.20233
1549564140221,1009.20233
1549564140221,1009.20233
1549564140237,1009.20233
1549564140304,1009.37054
1549564140304,1009.37054
1549564140813,1009.2563
1549564140813,1009.2563
1549564140813,1009.2563
1549564140814,1009.2563
1549564140814,1009.2315
1549564140814,1009.2315
1549564140814,1009.2315
1549564140815,1009.2315
1549564140815,1009.2699
1549564140815,1009.2699
1549564140815,1009.2699
1549564140841,1009.2699
1549564140882,1009.2497
1549564140922,1009.2497
1549564140959,1009.2497
1549564140996,1009.2497
1549564141034,1009.2386
1549564141074,1009.2386
1549564141113,1009.2386
1549564141150,1009.2386
1549564141193,1009.2386
1549564141236,1009.2343
1549564141268,1009.2343
1549564141307,1009.2343
1549564141341,1009.2343
1549564141381,1009.2703
1549564141421,1009.2703
1549564141459,1009.2703
1549564141497,1009.2703
1549564141538,1009.2703
1549564141577,1009.2703
1549564141618,1009.2703
1549564141655,1009.2703
1549564141690,1009.27734
1549564141735,1009.27734
1549564141779,1009.27734
1549564141804,1009.27734
1549564141842,1009.27734
1549564141880,1009.2961
1549564141919,1009.2961
