1549565885931,1010.1114
1549565885931,1010.1114
1549565885969,1010.1114
1549565886008,1010.1114
1549565886047,1010.1114
1549565886088,1010.1114
1549565886123,1010.1114
1549565886162,1010.1114
1549565886200,1010.12
1549565886242,1010.12
1549565886277,1010.12
1549565886317,1010.12
1549565886357,1010.1283
1549565886398,1010.1283
1549565886432,1010.1283
1549565886470,1010.13336
1549565886510,1010.13336
1549565886551,1010.13336
1549565886585,1010.13336
1549565886628,1010.14166
1549565886663,1010.14166
1549565886705,1010.14166
1549565886765,1010.14166
1549565886780,1010.1485
1549565886817,1010.1485
1549565886856,1010.1485
1549565886894,1010.1485
1549565886932,1010.1496
1549565886975,1010.1496
1549565887009,1010.1496
1549565887048,1010.14905
1549565887086,1010.14905
1549565887127,1010.14905
1549565887163,1010.14905
1549565887202,1010.1466
1549565887242,1010.1466
1549565887279,1010.1466
1549565887317,1010.1466
1549565887355,1010.14465
1549565887395,1010.14465
1549565887434,1010.14465
1549565887481,1010.14465
1549565887508,1010.1457
1549565887547,1010.1457
1549565887591,1010.1457
1549565887626,1010.147
1549565887665,1010.147
1549565887701,1010.147
1549565887740,1010.147
1549565887813,1010.1468
1549565887831,1010.1468
1549565887909,1010.1468
1549565887910,1010.1468
1549565887932,1010.1584
1549565887971,1010.1584
1549565888008,1010.1584
1549565888046,1010.16473
1549565888087,1010.16473
1549565888124,1010.16473
1549565888163,1010.16473
1549565888202,1010.16046
1549565888242,1010.16046
1549565888277,1010.16046
1549565888318,1010.16046
1549565888367,1010.16327
1549565888392,1010.16327
1549565888431,1010.16327
1549565888476,1010.16327
1549565888508,1010.16064
1549565888546,1010.16064
1549565888594,1010.16064
1549565888624,1010.167
1549565888662,1010.167
1549565888702,1010.167
1549565888742,1010.167
1549565888778,1010.16754
1549565888818,1010.16754
1549565888857,1010.16754
1549565888896,1010.16754
1549565888931,1010.1684
1549565888974,1010.1684
1549565889009,1010.1684
1549565889048,1010.1684
1549565889089,1010.17316
1549565889128,1010.17316
1549565889165,1010.17316
1549565889201,1010.167
1549565889240,1010.167
1549565889281,1010.167
1549565889315,1010.167
1549565889355,1010.168
1549565889395,1010.168
1549565889432,1010.168
1549565889470,1010.168
1549565889507,1010.17084
1549565889552,1010.17084
1549565889585,1010.17084
1549565889625,1010.1772
1549565889666,1010.1772
1549565889701,1010.1772
1549565889741,1010.1772
1549565889779,1010.1712
1549565889861,1010.1712
1549565889862,1010.1712
1549565889896,1010.1712
1549565889938,1010.1635
1549565889970,1010.1635
1549565890009,1010.1635
1549565890047,1010.1635
1549565890085,1010.1628
1549565890124,1010.1628
1549565890162,1010.1628
1549565890204,1010.1533
1549565890241,1010.1533
1549565890276,1010.1533
1549565890319,1010.1533
1549565890372,1010.1438
1549565890392,1010.1438
1549565890432,1010.1438
1549565890474,1010.1438
1549565890508,1010.13434
1549565890546,1010.13434
1549565890584,1010.13434
1549565890651,1010.13434
1549565890672,1010.12134
1549565890703,1010.12134
1549565890740,1010.12134
1549565890778,1010.1173
1549565890827,1010.1173
1549565890860,1010.1173
1549565890895,1010.1173
1549565890932,1010.10077
1549565890970,1010.10077
1549565891009,1010.10077
1549565891048,1010.10077
1549565891086,1010.0788
1549565891127,1010.0788
1549565891165,1010.0788
1549565891200,1010.06226
1549565891241,1010.06226
1549565891278,1010.06226
1549565891317,1010.06226
1549565891356,1010.04974
1549565891394,1010.04974
1549565891434,1010.04974
1549565891470,1010.04974
1549565891508,1010.0385
1549565891547,1010.0385
1549565891587,1010.0385
1549565891623,1010.0385
1549565891667,1010.0197
1549565891702,1010.0197
1549565891739,1010.0197
1549565891781,1009.9997
1549565891865,1009.9997
1549565891865,1009.9997
1549565891901,1009.9997
1549565891936,1009.98895
1549565891970,1009.98895
1549565892007,1009.98895
1549565892047,1009.98895
1549565892085,1009.9795
1549565892147,1009.9795
1549565892162,1009.9795
1549565892199,1009.9795
1549565892237,1009.96844
1549565892277,1009.96844
1549565892314,1009.96844
1549565892352,1009.96594
1549565892391,1009.96594
1549565892433,1009.96594
1549565892474,1009.96594
1549565892507,1009.96173
1549565892549,1009.96173
1549565892585,1009.96173
1549565892625,1009.96173
1549565892668,1009.9505
1549565892700,1009.9505
1549565892738,1009.9505
1549565892779,1009.93396
1549565892816,1009.93396
1549565892857,1009.93396
1549565892895,1009.93396
1549565892933,1009.9157
1549565892980,1009.9157
1549565893031,1009.9157
1549565893046,1009.9157
1549565893086,1009.9045
1549565893122,1009.9045
1549565893163,1009.9045
1549565893203,1009.9045
1549565893239,1009.89545
1549565893276,1009.89545
1549565893317,1009.89545
1549565893358,1009.88947
1549565893394,1009.88947
1549565893432,1009.88947
1549565893475,1009.88947
1549565893512,1009.8785
1549565893549,1009.8785
1549565893587,1009.8785
1549565893623,1009.8785
1549565893661,1009.86774
1549565893701,1009.86774
1549565893745,1009.86774
1549565893780,1009.86774
1549565893815,1009.8637
1549565893891,1009.8637
1549565893892,1009.8637
1549565893929,1009.86
1549565893969,1009.86
1549565894008,1009.86
1549565894045,1009.86
1549565894084,1009.83997
1549565894124,1009.83997
1549565894161,1009.83997
1549565894199,1009.83997
1549565894238,1009.8252
1549565894282,1009.8252
1549565894315,1009.8252
1549565894354,1009.8106
1549565894391,1009.8106
1549565894434,1009.8106
1549565894468,1009.8106
1549565894508,1009.7946
1549565894547,1009.7946
1549565894584,1009.7946
1549565894623,1009.7946
1549565894660,1009.7818
1549565894699,1009.7818
1549565894739,1009.7818
1549565894781,1009.7818
1549565894816,1009.773
1549565894856,1009.773
1549565894892,1009.773
1549565894930,1009.76227
1549565894972,1009.76227
1549565895007,1009.76227
1549565895046,1009.76227
1549565895085,1009.75476
1549565895123,1009.75476
1549565895164,1009.75476
1549565895200,1009.75476
1549565895237,1009.73676
1549565895276,1009.73676
1549565895316,1009.73676
1549565895352,1009.73676
1549565895390,1009.71466
1549565895434,1009.71466
1549565895469,1009.71466
1549565895507,1009.7112
1549565895547,1009.7112
1549565895585,1009.7112
1549565895624,1009.7112
1549565895662,1009.69464
1549565895704,1009.69464
1549565895737,1009.69464
1549565895777,1009.69464
1549565895819,1009.6889
1549565895855,1009.6889
1549565895895,1009.6889
1549565895934,1009.6746
1549565895976,1009.6746
1549565896010,1009.6746
1549565896046,1009.6746
1549565896084,1009.6546
1549565896121,1009.6546
1549565896162,1009.6546
1549565896204,1009.6546
1549565896239,1009.6581
1549565896275,1009.6581
1549565896316,1009.6581
1549565896352,1009.6581
1549565896394,1009.6418
1549565896431,1009.6418
1549565896471,1009.6418
1549565896506,1009.6312
1549565896545,1009.6312
1549565896587,1009.6312
1549565896622,1009.6312
1549565896662,1009.6117
1549565896702,1009.6117
1549565896739,1009.6117
1549565896777,1009.6117
1549565896816,1009.5994
1549565896853,1009.5994
